,,,1.094500000000,   0.00000,
,,,1.094600000000,   0.08000,
,,,1.094700000000,   0.16000,
,,,1.094800000000,   0.00000,
,,,1.094900000000,  -0.04000,
,,,1.095000000000,  -0.28000,
,,,1.095100000000,   0.04000,
,,,1.095200000000,  -0.20000,
,,,1.095300000000,   0.08000,
,,,1.095400000000,  -0.12000,
,,,1.095500000000,  -0.12000,
,,,1.095600000000,  -0.16000,
,,,1.095700000000,   0.00000,
,,,1.095800000000,   0.16000,
,,,1.095900000000,   0.12000,
,,,1.096000000000,  -0.24000,
,,,1.096100000000,  -0.28000,
,,,1.096200000000,  -0.20000,
,,,1.096300000000,  -0.16000,
,,,1.096400000000,  -0.08000,
,,,1.096500000000,   0.00000,
,,,1.096600000000,   0.04000,
,,,1.096700000000,   0.12000,
,,,1.096800000000,   0.04000,
,,,1.096900000000,  -0.12000,
,,,1.097000000000,  -0.48000,
,,,1.097100000000,  -0.08000,
,,,1.097200000000,  -0.20000,
,,,1.097300000000,   0.16000,
,,,1.097400000000,   0.20000,
,,,1.097500000000,   0.20000,
,,,1.097600000000,   0.00000,
,,,1.097700000000,   0.00000,
,,,1.097800000000,   0.16000,
,,,1.097900000000,   0.04000,
,,,1.098000000000,  -0.08000,
,,,1.098100000000,  -0.12000,
,,,1.098200000000,  -0.20000,
,,,1.098300000000,  -0.12000,
,,,1.098400000000,  -0.24000,
,,,1.098500000000,  -0.24000,
,,,1.098600000000,   0.00000,
,,,1.098700000000,   0.08000,
,,,1.098800000000,  -0.08000,
,,,1.098900000000,   0.12000,
,,,1.099000000000,   0.08000,
,,,1.099100000000,   0.12000,
,,,1.099200000000,  -0.24000,
,,,1.099300000000,  -0.36000,
,,,1.099400000000,  -0.28000,
,,,1.099500000000,  -0.20000,
,,,1.099600000000,   0.00000,
,,,1.099700000000,   0.04000,
,,,1.099800000000,  -0.08000,
,,,1.099900000000,  -0.32000,
,,,1.100000000000,   0.00000,
,,,1.100100000000,   0.00000,
,,,1.100200000000,   0.16000,
,,,1.100300000000,   0.20000,
,,,1.100400000000,   0.08000,
,,,1.100500000000,  -0.04000,
,,,1.100600000000,  -0.20000,
,,,1.100700000000,  -0.04000,
,,,1.100800000000,   0.04000,
,,,1.100900000000,  -0.56000,
,,,1.101000000000,  -0.28000,
,,,1.101100000000,  -0.12000,
,,,1.101200000000,  -0.08000,
,,,1.101300000000,  -0.16000,
,,,1.101400000000,  -0.12000,
,,,1.101500000000,  -0.32000,
,,,1.101600000000,  -0.24000,
,,,1.101700000000,  -0.12000,
,,,1.101800000000,   0.08000,
,,,1.101900000000,  -0.08000,
,,,1.102000000000,  -0.28000,
,,,1.102100000000,  -0.04000,
,,,1.102200000000,  -0.20000,
,,,1.102300000000,  -0.12000,
,,,1.102400000000,  -0.40000,
,,,1.102500000000,  -0.08000,
,,,1.102600000000,   0.04000,
,,,1.102700000000,   0.28000,
,,,1.102800000000,   0.20000,
,,,1.102900000000,  -0.08000,
,,,1.103000000000,  -0.16000,
,,,1.103100000000,  -0.12000,
,,,1.103200000000,  -0.04000,
,,,1.103300000000,  -0.28000,
,,,1.103400000000,  -0.24000,
,,,1.103500000000,  -0.24000,
,,,1.103600000000,  -0.16000,
,,,1.103700000000,   0.12000,
,,,1.103800000000,   0.00000,
,,,1.103900000000,  -0.04000,
,,,1.104000000000,  -0.28000,
,,,1.104100000000,  -0.16000,
,,,1.104200000000,  -0.28000,
,,,1.104300000000,   0.16000,
,,,1.104400000000,  -0.08000,
,,,1.104500000000,   0.20000,
,,,1.104600000000,   0.08000,
,,,1.104700000000,   0.00000,
,,,1.104800000000,  -0.28000,
,,,1.104900000000,  -0.08000,
,,,1.105000000000,  -0.24000,
,,,1.105100000000,   0.04000,
,,,1.105200000000,   0.40000,
,,,1.105300000000,   0.20000,
,,,1.105400000000,   0.00000,
,,,1.105500000000,  -0.16000,
,,,1.105600000000,  -0.16000,
,,,1.105700000000,   0.04000,
,,,1.105800000000,   0.24000,
,,,1.105900000000,   0.00000,
,,,1.106000000000,  -0.12000,
,,,1.106100000000,  -0.04000,
,,,1.106200000000,  -0.20000,
,,,1.106300000000,  -0.24000,
,,,1.106400000000,  -0.48000,
,,,1.106500000000,  -0.24000,
,,,1.106600000000,  -0.20000,
,,,1.106700000000,   0.20000,
,,,1.106800000000,   0.16000,
,,,1.106900000000,  -0.12000,
,,,1.107000000000,  -0.08000,
,,,1.107100000000,  -0.20000,
,,,1.107200000000,  -0.08000,
,,,1.107300000000,   0.08000,
,,,1.107400000000,   0.00000,
,,,1.107500000000,  -0.04000,
,,,1.107600000000,  -0.28000,
,,,1.107700000000,  -0.08000,
,,,1.107800000000,  -0.24000,
,,,1.107900000000,   0.20000,
,,,1.108000000000,   0.48000,
,,,1.108100000000,   0.28000,
,,,1.108200000000,  -0.48000,
,,,1.108300000000,  -0.60000,
,,,1.108400000000,  -0.80000,
,,,1.108500000000,  -0.24000,
,,,1.108600000000,  -0.16000,
,,,1.108700000000,   0.08000,
,,,1.108800000000,   0.08000,
,,,1.108900000000,   0.20000,
,,,1.109000000000,  -0.04000,
,,,1.109100000000,  -0.36000,
,,,1.109200000000,  -0.16000,
,,,1.109300000000,  -0.24000,
,,,1.109400000000,  -0.32000,
,,,1.109500000000,  -0.24000,
,,,1.109600000000,  -0.24000,
,,,1.109700000000,   0.00000,
,,,1.109800000000,   0.00000,
,,,1.109900000000,   0.00000,
,,,1.110000000000,  -0.04000,
,,,1.110100000000,   0.00000,
,,,1.110200000000,  -0.12000,
,,,1.110300000000,   0.04000,
,,,1.110400000000,   0.12000,
,,,1.110500000000,   0.04000,
,,,1.110600000000,  -0.04000,
,,,1.110700000000,  -0.08000,
,,,1.110800000000,   0.28000,
,,,1.110900000000,   0.16000,
,,,1.111000000000,   0.28000,
,,,1.111100000000,  -0.04000,
,,,1.111200000000,  -0.80000,
,,,1.111300000000,  -0.52000,
,,,1.111400000000,  -0.40000,
,,,1.111500000000,   0.00000,
,,,1.111600000000,   0.24000,
,,,1.111700000000,   0.24000,
,,,1.111800000000,   0.16000,
,,,1.111900000000,   0.00000,
,,,1.112000000000,   0.00000,
,,,1.112100000000,   0.28000,
,,,1.112200000000,  -0.04000,
,,,1.112300000000,  -0.40000,
,,,1.112400000000,  -0.12000,
,,,1.112500000000,  -0.04000,
,,,1.112600000000,  -0.12000,
,,,1.112700000000,  -0.04000,
,,,1.112800000000,   0.04000,
,,,1.112900000000,   0.00000,
,,,1.113000000000,  -0.32000,
,,,1.113100000000,  -0.56000,
,,,1.113200000000,  -0.52000,
,,,1.113300000000,  -0.08000,
,,,1.113400000000,  -0.24000,
,,,1.113500000000,  -0.24000,
,,,1.113600000000,  -0.04000,
,,,1.113700000000,   0.28000,
,,,1.113800000000,   0.08000,
,,,1.113900000000,  -0.20000,
,,,1.114000000000,  -0.16000,
,,,1.114100000000,  -0.08000,
,,,1.114200000000,  -0.28000,
,,,1.114300000000,  -0.36000,
,,,1.114400000000,  -0.24000,
,,,1.114500000000,  -0.12000,
,,,1.114600000000,   0.20000,
,,,1.114700000000,   0.12000,
,,,1.114800000000,  -0.16000,
,,,1.114900000000,  -0.08000,
,,,1.115000000000,   0.04000,
,,,1.115100000000,   0.08000,
,,,1.115200000000,  -0.20000,
,,,1.115300000000,   0.04000,
,,,1.115400000000,  -0.36000,
,,,1.115500000000,  -0.52000,
,,,1.115600000000,  -0.28000,
,,,1.115700000000,  -0.04000,
,,,1.115800000000,   0.12000,
,,,1.115900000000,   0.48000,
,,,1.116000000000,   0.32000,
,,,1.116100000000,  -0.24000,
,,,1.116200000000,  -0.44000,
,,,1.116300000000,  -0.24000,
,,,1.116400000000,  -0.08000,
,,,1.116500000000,  -0.36000,
,,,1.116600000000,  -0.48000,
,,,1.116700000000,   0.00000,
,,,1.116800000000,   0.32000,
,,,1.116900000000,   0.08000,
,,,1.117000000000,  -0.32000,
,,,1.117100000000,  -0.16000,
,,,1.117200000000,  -0.04000,
,,,1.117300000000,  -0.08000,
,,,1.117400000000,   0.08000,
,,,1.117500000000,  -0.08000,
,,,1.117600000000,  -0.24000,
,,,1.117700000000,  -0.16000,
,,,1.117800000000,   0.04000,
,,,1.117900000000,   0.04000,
,,,1.118000000000,   0.24000,
,,,1.118100000000,  -0.16000,
,,,1.118200000000,  -0.36000,
,,,1.118300000000,   0.16000,
,,,1.118400000000,   0.20000,
,,,1.118500000000,   0.16000,
,,,1.118600000000,  -0.16000,
,,,1.118700000000,   0.00000,
,,,1.118800000000,  -0.20000,
,,,1.118900000000,  -0.20000,
,,,1.119000000000,  -0.28000,
,,,1.119100000000,  -0.40000,
,,,1.119200000000,  -0.12000,
,,,1.119300000000,   0.08000,
,,,1.119400000000,  -0.08000,
,,,1.119500000000,   0.20000,
,,,1.119600000000,   0.24000,
,,,1.119700000000,  -0.08000,
,,,1.119800000000,   0.00000,
,,,1.119900000000,  -0.28000,
,,,1.120000000000,  -0.24000,
,,,1.120100000000,  -0.24000,
,,,1.120200000000,  -0.16000,
,,,1.120300000000,  -0.32000,
,,,1.120400000000,   0.00000,
,,,1.120500000000,   0.24000,
,,,1.120600000000,   0.00000,
,,,1.120700000000,  -0.24000,
,,,1.120800000000,  -0.36000,
,,,1.120900000000,  -0.20000,
,,,1.121000000000,  -0.04000,
,,,1.121100000000,  -0.16000,
,,,1.121200000000,   0.04000,
,,,1.121300000000,   0.00000,
,,,1.121400000000,  -0.08000,
,,,1.121500000000,  -0.44000,
,,,1.121600000000,  -0.32000,
,,,1.121700000000,  -0.28000,
,,,1.121800000000,   0.16000,
,,,1.121900000000,   0.28000,
,,,1.122000000000,   0.60000,
,,,1.122100000000,   0.08000,
,,,1.122200000000,  -0.36000,
,,,1.122300000000,  -0.56000,
,,,1.122400000000,  -0.32000,
,,,1.122500000000,  -0.12000,
,,,1.122600000000,   0.12000,
,,,1.122700000000,   0.24000,
,,,1.122800000000,  -0.12000,
,,,1.122900000000,  -0.40000,
,,,1.123000000000,  -0.28000,
,,,1.123100000000,  -0.24000,
,,,1.123200000000,   0.08000,
,,,1.123300000000,   0.20000,
,,,1.123400000000,   0.24000,
,,,1.123500000000,  -0.12000,
,,,1.123600000000,  -0.40000,
,,,1.123700000000,  -0.20000,
,,,1.123800000000,  -0.20000,
,,,1.123900000000,   0.08000,
,,,1.124000000000,   0.16000,
,,,1.124100000000,   0.04000,
,,,1.124200000000,  -0.32000,
,,,1.124300000000,  -0.28000,
,,,1.124400000000,  -0.36000,
,,,1.124500000000,   0.16000,
,,,1.124600000000,   0.40000,
,,,1.124700000000,  -0.04000,
,,,1.124800000000,   0.00000,
,,,1.124900000000,  -0.16000,
,,,1.125000000000,  -0.08000,
,,,1.125100000000,   0.00000,
,,,1.125200000000,   0.24000,
,,,1.125300000000,   0.20000,
,,,1.125400000000,   0.08000,
,,,1.125500000000,  -0.24000,
,,,1.125600000000,  -0.28000,
,,,1.125700000000,  -0.20000,
,,,1.125800000000,  -0.24000,
,,,1.125900000000,  -0.04000,
,,,1.126000000000,   0.32000,
,,,1.126100000000,   0.32000,
,,,1.126200000000,  -0.12000,
,,,1.126300000000,  -0.12000,
,,,1.126400000000,  -0.40000,
,,,1.126500000000,  -0.40000,
,,,1.126600000000,   0.08000,
,,,1.126700000000,   0.24000,
,,,1.126800000000,   0.04000,
,,,1.126900000000,  -0.08000,
,,,1.127000000000,  -0.24000,
,,,1.127100000000,  -0.28000,
,,,1.127200000000,  -0.04000,
,,,1.127300000000,  -0.04000,
,,,1.127400000000,   0.04000,
,,,1.127500000000,   0.20000,
,,,1.127600000000,  -0.12000,
,,,1.127700000000,   0.40000,
,,,1.127800000000,  -0.32000,
,,,1.127900000000,  -0.04000,
,,,1.128000000000,   0.08000,
,,,1.128100000000,  -0.24000,
,,,1.128200000000,  -0.24000,
,,,1.128300000000,  -0.16000,
,,,1.128400000000,  -0.36000,
,,,1.128500000000,  -0.12000,
,,,1.128600000000,  -0.08000,
,,,1.128700000000,  -0.16000,
,,,1.128800000000,   0.20000,
,,,1.128900000000,  -0.28000,
,,,1.129000000000,  -0.52000,
,,,1.129100000000,  -0.32000,
,,,1.129200000000,   0.20000,
,,,1.129300000000,   0.32000,
,,,1.129400000000,   0.60000,
,,,1.129500000000,   0.52000,
,,,1.129600000000,   0.40000,
,,,1.129700000000,  -0.04000,
,,,1.129800000000,  -0.32000,
,,,1.129900000000,  -0.60000,
,,,1.130000000000,  -0.64000,
,,,1.130100000000,  -0.32000,
,,,1.130200000000,  -0.48000,
,,,1.130300000000,  -0.32000,
,,,1.130400000000,  -0.12000,
,,,1.130500000000,   0.32000,
,,,1.130600000000,   0.64000,
,,,1.130700000000,   0.52000,
,,,1.130800000000,   0.28000,
,,,1.130900000000,  -0.16000,
,,,1.131000000000,  -0.24000,
,,,1.131100000000,  -0.32000,
,,,1.131200000000,   0.24000,
,,,1.131300000000,   0.12000,
,,,1.131400000000,  -0.12000,
,,,1.131500000000,  -0.24000,
,,,1.131600000000,  -0.24000,
,,,1.131700000000,  -0.04000,
,,,1.131800000000,   0.28000,
,,,1.131900000000,   0.24000,
,,,1.132000000000,   0.12000,
,,,1.132100000000,  -0.04000,
,,,1.132200000000,  -0.20000,
,,,1.132300000000,  -0.32000,
,,,1.132400000000,  -0.44000,
,,,1.132500000000,  -0.32000,
,,,1.132600000000,   0.08000,
,,,1.132700000000,   0.20000,
,,,1.132800000000,   0.36000,
,,,1.132900000000,  -0.04000,
,,,1.133000000000,  -0.16000,
,,,1.133100000000,   0.04000,
,,,1.133200000000,  -0.08000,
,,,1.133300000000,   0.04000,
,,,1.133400000000,  -0.16000,
,,,1.133500000000,  -0.16000,
,,,1.133600000000,   0.04000,
,,,1.133700000000,   0.24000,
,,,1.133800000000,   0.08000,
,,,1.133900000000,  -0.04000,
,,,1.134000000000,   0.28000,
,,,1.134100000000,   0.40000,
,,,1.134200000000,   0.36000,
,,,1.134300000000,  -0.36000,
,,,1.134400000000,  -0.72000,
,,,1.134500000000,  -0.76000,
,,,1.134600000000,  -0.36000,
,,,1.134700000000,  -0.16000,
,,,1.134800000000,   0.04000,
,,,1.134900000000,   0.04000,
,,,1.135000000000,  -0.20000,
,,,1.135100000000,  -0.24000,
,,,1.135200000000,  -0.56000,
,,,1.135300000000,  -0.08000,
,,,1.135400000000,  -0.08000,
,,,1.135500000000,   0.12000,
,,,1.135600000000,   0.04000,
,,,1.135700000000,   0.08000,
,,,1.135800000000,   0.12000,
,,,1.135900000000,   0.32000,
,,,1.136000000000,   0.00000,
,,,1.136100000000,  -0.12000,
,,,1.136200000000,  -0.20000,
,,,1.136300000000,  -0.48000,
,,,1.136400000000,  -0.68000,
,,,1.136500000000,  -0.44000,
,,,1.136600000000,   0.00000,
,,,1.136700000000,   0.12000,
,,,1.136800000000,   0.48000,
,,,1.136900000000,   0.84000,
,,,1.137000000000,   0.36000,
,,,1.137100000000,  -0.16000,
,,,1.137200000000,  -0.24000,
,,,1.137300000000,  -0.48000,
,,,1.137400000000,  -0.20000,
,,,1.137500000000,   0.08000,
,,,1.137600000000,  -0.32000,
,,,1.137700000000,  -0.16000,
,,,1.137800000000,   0.16000,
,,,1.137900000000,   0.36000,
,,,1.138000000000,   0.20000,
,,,1.138100000000,   0.28000,
,,,1.138200000000,   0.08000,
,,,1.138300000000,  -0.28000,
,,,1.138400000000,  -0.20000,
,,,1.138500000000,  -0.24000,
,,,1.138600000000,  -0.28000,
,,,1.138700000000,   0.24000,
,,,1.138800000000,   0.04000,
,,,1.138900000000,   0.12000,
,,,1.139000000000,  -0.28000,
,,,1.139100000000,  -0.36000,
,,,1.139200000000,  -0.24000,
,,,1.139300000000,   0.16000,
,,,1.139400000000,   0.36000,
,,,1.139500000000,  -0.24000,
,,,1.139600000000,  -0.44000,
,,,1.139700000000,  -0.52000,
,,,1.139800000000,  -0.08000,
,,,1.139900000000,   0.00000,
,,,1.140000000000,   0.08000,
,,,1.140100000000,  -0.36000,
,,,1.140200000000,  -0.52000,
,,,1.140300000000,  -0.28000,
,,,1.140400000000,   0.00000,
,,,1.140500000000,   0.16000,
,,,1.140600000000,   0.24000,
,,,1.140700000000,   0.28000,
,,,1.140800000000,  -0.04000,
,,,1.140900000000,  -0.28000,
,,,1.141000000000,  -0.48000,
,,,1.141100000000,  -0.44000,
,,,1.141200000000,   0.04000,
,,,1.141300000000,  -0.04000,
,,,1.141400000000,   0.12000,
,,,1.141500000000,   0.04000,
,,,1.141600000000,  -0.08000,
,,,1.141700000000,   0.04000,
,,,1.141800000000,   0.32000,
,,,1.141900000000,  -0.04000,
,,,1.142000000000,  -0.28000,
,,,1.142100000000,  -0.60000,
,,,1.142200000000,  -0.40000,
,,,1.142300000000,  -0.36000,
,,,1.142400000000,  -0.20000,
,,,1.142500000000,  -0.16000,
,,,1.142600000000,  -0.20000,
,,,1.142700000000,  -0.36000,
,,,1.142800000000,  -0.32000,
,,,1.142900000000,  -0.04000,
,,,1.143000000000,   0.44000,
,,,1.143100000000,   0.52000,
,,,1.143200000000,   0.60000,
,,,1.143300000000,   0.24000,
,,,1.143400000000,   0.24000,
,,,1.143500000000,  -0.12000,
,,,1.143600000000,  -0.56000,
,,,1.143700000000,  -0.80000,
,,,1.143800000000,  -0.48000,
,,,1.143900000000,  -0.40000,
,,,1.144000000000,  -0.20000,
,,,1.144100000000,  -0.28000,
,,,1.144200000000,  -0.36000,
,,,1.144300000000,  -0.12000,
,,,1.144400000000,   0.32000,
,,,1.144500000000,   0.20000,
,,,1.144600000000,   0.16000,
,,,1.144700000000,  -0.20000,
,,,1.144800000000,   0.00000,
,,,1.144900000000,   0.08000,
,,,1.145000000000,   0.24000,
,,,1.145100000000,   0.24000,
,,,1.145200000000,  -0.04000,
,,,1.145300000000,   0.08000,
,,,1.145400000000,   0.36000,
,,,1.145500000000,   0.44000,
,,,1.145600000000,   0.28000,
,,,1.145700000000,  -0.32000,
,,,1.145800000000,  -0.80000,
,,,1.145900000000,  -0.64000,
,,,1.146000000000,   0.00000,
,,,1.146100000000,   0.44000,
,,,1.146200000000,   0.64000,
,,,1.146300000000,   0.28000,
,,,1.146400000000,  -0.08000,
,,,1.146500000000,  -0.08000,
,,,1.146600000000,   0.16000,
,,,1.146700000000,  -0.20000,
,,,1.146800000000,  -0.44000,
,,,1.146900000000,  -1.00000,
,,,1.147000000000,  -0.36000,
,,,1.147100000000,   0.12000,
,,,1.147200000000,   0.20000,
,,,1.147300000000,  -0.40000,
,,,1.147400000000,  -0.60000,
,,,1.147500000000,  -0.88000,
,,,1.147600000000,   0.00000,
,,,1.147700000000,  -0.08000,
,,,1.147800000000,  -0.08000,
,,,1.147900000000,   0.16000,
,,,1.148000000000,  -0.24000,
,,,1.148100000000,  -0.44000,
,,,1.148200000000,  -0.28000,
,,,1.148300000000,  -0.20000,
,,,1.148400000000,  -0.28000,
,,,1.148500000000,  -0.40000,
,,,1.148600000000,  -0.20000,
,,,1.148700000000,  -0.12000,
,,,1.148800000000,   0.28000,
,,,1.148900000000,   0.48000,
,,,1.149000000000,   0.64000,
,,,1.149100000000,   0.16000,
,,,1.149200000000,  -0.08000,
,,,1.149300000000,  -0.12000,
,,,1.149400000000,  -0.24000,
,,,1.149500000000,   0.08000,
,,,1.149600000000,  -0.32000,
,,,1.149700000000,   0.08000,
,,,1.149800000000,   0.56000,
,,,1.149900000000,   0.40000,
,,,1.150000000000,  -0.08000,
,,,1.150100000000,  -0.36000,
,,,1.150200000000,  -0.36000,
,,,1.150300000000,  -0.40000,
,,,1.150400000000,  -0.32000,
,,,1.150500000000,  -0.44000,
,,,1.150600000000,  -0.80000,
,,,1.150700000000,  -0.56000,
,,,1.150800000000,  -0.32000,
,,,1.150900000000,   0.08000,
,,,1.151000000000,   0.04000,
,,,1.151100000000,   0.24000,
,,,1.151200000000,   0.24000,
,,,1.151300000000,  -0.04000,
,,,1.151400000000,  -0.12000,
,,,1.151500000000,   0.52000,
,,,1.151600000000,   0.72000,
,,,1.151700000000,   0.12000,
,,,1.151800000000,  -0.08000,
,,,1.151900000000,  -0.20000,
,,,1.152000000000,  -0.20000,
,,,1.152100000000,   0.08000,
,,,1.152200000000,  -0.08000,
,,,1.152300000000,  -0.92000,
,,,1.152400000000,  -0.36000,
,,,1.152500000000,  -0.16000,
,,,1.152600000000,  -0.04000,
,,,1.152700000000,   0.16000,
,,,1.152800000000,   0.20000,
,,,1.152900000000,  -0.44000,
,,,1.153000000000,  -0.64000,
,,,1.153100000000,  -0.16000,
,,,1.153200000000,   0.76000,
,,,1.153300000000,   0.88000,
,,,1.153400000000,   0.04000,
,,,1.153500000000,  -0.08000,
,,,1.153600000000,  -0.72000,
,,,1.153700000000,  -0.80000,
,,,1.153800000000,  -0.48000,
,,,1.153900000000,  -0.28000,
,,,1.154000000000,   0.36000,
,,,1.154100000000,   0.12000,
,,,1.154200000000,   0.52000,
,,,1.154300000000,   0.40000,
,,,1.154400000000,   0.52000,
,,,1.154500000000,   0.16000,
,,,1.154600000000,  -0.08000,
,,,1.154700000000,  -0.40000,
,,,1.154800000000,  -0.64000,
,,,1.154900000000,  -0.52000,
,,,1.155000000000,  -0.72000,
,,,1.155100000000,  -0.60000,
,,,1.155200000000,  -0.68000,
,,,1.155300000000,   0.04000,
,,,1.155400000000,   0.24000,
,,,1.155500000000,   0.92000,
,,,1.155600000000,   0.24000,
,,,1.155700000000,  -0.16000,
,,,1.155800000000,  -0.72000,
,,,1.155900000000,  -0.84000,
,,,1.156000000000,  -0.64000,
,,,1.156100000000,   0.08000,
,,,1.156200000000,   0.16000,
,,,1.156300000000,  -0.28000,
,,,1.156400000000,  -0.44000,
,,,1.156500000000,  -0.20000,
,,,1.156600000000,   0.48000,
,,,1.156700000000,  -0.52000,
,,,1.156800000000,  -0.56000,
,,,1.156900000000,  -0.44000,
,,,1.157000000000,   0.00000,
,,,1.157100000000,  -0.36000,
,,,1.157200000000,  -1.00000,
,,,1.157300000000,  -1.56000,
,,,1.157400000000,  -1.12000,
,,,1.157500000000,   0.16000,
,,,1.157600000000,   0.64000,
,,,1.157700000000,   0.80000,
,,,1.157800000000,   0.56000,
,,,1.157900000000,  -0.08000,
,,,1.158000000000,   0.12000,
,,,1.158100000000,   0.56000,
,,,1.158200000000,   0.12000,
,,,1.158300000000,   0.20000,
,,,1.158400000000,   0.08000,
,,,1.158500000000,  -0.96000,
,,,1.158600000000,  -1.12000,
,,,1.158700000000,  -0.96000,
,,,1.158800000000,  -0.28000,
,,,1.158900000000,   0.00000,
,,,1.159000000000,   0.36000,
,,,1.159100000000,   0.56000,
,,,1.159200000000,   0.24000,
,,,1.159300000000,   0.52000,
,,,1.159400000000,   0.12000,
,,,1.159500000000,  -0.56000,
,,,1.159600000000,  -0.32000,
,,,1.159700000000,   0.20000,
,,,1.159800000000,   1.00000,
,,,1.159900000000,   0.40000,
,,,1.160000000000,  -0.24000,
,,,1.160100000000,  -1.24000,
,,,1.160200000000,  -2.04000,
,,,1.160300000000,  -1.44000,
,,,1.160400000000,  -0.64000,
,,,1.160500000000,  -0.36000,
,,,1.160600000000,  -0.92000,
,,,1.160700000000,  -0.40000,
,,,1.160800000000,   0.04000,
,,,1.160900000000,  -0.44000,
,,,1.161000000000,   0.04000,
,,,1.161100000000,  -0.16000,
,,,1.161200000000,   0.24000,
,,,1.161300000000,  -0.04000,
,,,1.161400000000,   0.64000,
,,,1.161500000000,   1.20000,
,,,1.161600000000,   0.96000,
,,,1.161700000000,   0.16000,
,,,1.161800000000,   0.08000,
,,,1.161900000000,   0.40000,
,,,1.162000000000,  -0.16000,
,,,1.162100000000,  -0.44000,
,,,1.162200000000,  -1.04000,
,,,1.162300000000,  -0.92000,
,,,1.162400000000,  -1.28000,
,,,1.162500000000,  -0.88000,
,,,1.162600000000,  -0.40000,
,,,1.162700000000,  -0.40000,
,,,1.162800000000,  -0.20000,
,,,1.162900000000,   0.28000,
,,,1.163000000000,  -0.16000,
,,,1.163100000000,  -0.80000,
,,,1.163200000000,  -0.60000,
,,,1.163300000000,  -0.08000,
,,,1.163400000000,   0.28000,
,,,1.163500000000,   0.24000,
,,,1.163600000000,   0.12000,
,,,1.163700000000,  -0.20000,
,,,1.163800000000,  -0.24000,
,,,1.163900000000,  -0.64000,
,,,1.164000000000,  -0.84000,
,,,1.164100000000,  -0.56000,
,,,1.164200000000,  -0.08000,
,,,1.164300000000,   0.20000,
,,,1.164400000000,   0.20000,
,,,1.164500000000,   0.00000,
,,,1.164600000000,  -0.64000,
,,,1.164700000000,  -0.72000,
,,,1.164800000000,   0.28000,
,,,1.164900000000,   0.64000,
,,,1.165000000000,  -0.12000,
,,,1.165100000000,  -1.80000,
,,,1.165200000000,  -1.44000,
,,,1.165300000000,  -0.88000,
,,,1.165400000000,  -0.36000,
,,,1.165500000000,   0.96000,
,,,1.165600000000,   0.64000,
,,,1.165700000000,   0.44000,
,,,1.165800000000,   0.20000,
,,,1.165900000000,  -0.04000,
,,,1.166000000000,  -0.24000,
,,,1.166100000000,   0.16000,
,,,1.166200000000,   0.40000,
,,,1.166300000000,   0.80000,
,,,1.166400000000,   0.20000,
,,,1.166500000000,   0.12000,
,,,1.166600000000,  -0.20000,
,,,1.166700000000,   0.16000,
,,,1.166800000000,   0.00000,
,,,1.166900000000,  -1.00000,
,,,1.167000000000,  -0.76000,
,,,1.167100000000,  -0.28000,
,,,1.167200000000,   0.48000,
,,,1.167300000000,   0.40000,
,,,1.167400000000,   0.40000,
,,,1.167500000000,  -0.24000,
,,,1.167600000000,  -0.36000,
,,,1.167700000000,  -0.08000,
,,,1.167800000000,   0.08000,
,,,1.167900000000,   0.08000,
,,,1.168000000000,  -0.20000,
,,,1.168100000000,  -1.20000,
,,,1.168200000000,  -2.04000,
,,,1.168300000000,  -1.16000,
,,,1.168400000000,  -0.36000,
,,,1.168500000000,  -0.36000,
,,,1.168600000000,  -0.20000,
,,,1.168700000000,  -0.48000,
,,,1.168800000000,   0.16000,
,,,1.168900000000,   0.80000,
,,,1.169000000000,   0.60000,
,,,1.169100000000,   0.12000,
,,,1.169200000000,   0.32000,
,,,1.169300000000,   0.44000,
,,,1.169400000000,  -0.04000,
,,,1.169500000000,  -0.96000,
,,,1.169600000000,  -1.40000,
,,,1.169700000000,  -0.80000,
,,,1.169800000000,  -0.36000,
,,,1.169900000000,   0.24000,
,,,1.170000000000,   0.12000,
,,,1.170100000000,   0.48000,
,,,1.170200000000,  -0.04000,
,,,1.170300000000,  -0.36000,
,,,1.170400000000,  -0.04000,
,,,1.170500000000,   0.32000,
,,,1.170600000000,  -0.48000,
,,,1.170700000000,  -0.60000,
,,,1.170800000000,  -0.80000,
,,,1.170900000000,  -0.72000,
,,,1.171000000000,  -0.96000,
,,,1.171100000000,  -0.24000,
,,,1.171200000000,   0.24000,
,,,1.171300000000,  -0.48000,
,,,1.171400000000,  -0.60000,
,,,1.171500000000,   0.40000,
,,,1.171600000000,   0.72000,
,,,1.171700000000,   0.60000,
,,,1.171800000000,  -0.24000,
,,,1.171900000000,  -0.56000,
,,,1.172000000000,  -0.28000,
,,,1.172100000000,   0.24000,
,,,1.172200000000,   0.40000,
,,,1.172300000000,  -0.20000,
,,,1.172400000000,  -0.68000,
,,,1.172500000000,  -0.64000,
,,,1.172600000000,  -0.28000,
,,,1.172700000000,  -0.04000,
,,,1.172800000000,  -0.44000,
,,,1.172900000000,  -0.56000,
,,,1.173000000000,  -0.80000,
,,,1.173100000000,  -0.92000,
,,,1.173200000000,   0.20000,
,,,1.173300000000,   1.00000,
,,,1.173400000000,   0.88000,
,,,1.173500000000,   0.72000,
,,,1.173600000000,  -0.48000,
,,,1.173700000000,  -0.08000,
,,,1.173800000000,  -0.12000,
,,,1.173900000000,  -1.04000,
,,,1.174000000000,  -1.96000,
